12.3622,12.1721,12.0168,10.8866,10.4871,10.0121,9.95535,9.83641,9.81715,9.79123,9.61269,8.4001,8.18807,8.1737,8.16064,8.06387,7.82791,7.76508,7.64278,7.5408,7.31133,7.28891,7.28166,7.15783,6.40337,5.62344,5.61406,5.52386,5.19691,5.1213,4.94728,4.04024,4.02956,3.98923,3.8718,3.54108,3.4079,2.98101,1.68546,1.60637,1.45542,1.44392,1.45807,1.4424,1.44677,1.44234,1.42613,1.40767,1.40892,1.40348,1.40638,1.40174,1.40131,1.39895,1.25947,0.553668,0.549479,0.54485,0.528571,0.353864,-1.73982,-1.74406,-1.74837,-1.75046,-1.89453,-2.49736,-2.63301,-3.20603,-3.36621,-3.66011,-3.6894,-3.74552,-3.74929,-3.89698,-4.43041,-4.81086,-4.82501,-4.8507,-4.89695,-4.95751,-5.00837,-5.07731,-5.17396,-5.21391,-5.26451,-5.33456,-5.45117,-5.69205,-5.75462,-5.85966,-6.18859,-6.27075,-6.43627,-6.44102,-6.44554,-6.50505,-6.59518,-6.6336,-6.68447,-6.76133,-6.92227,-8.51763,-9.12628,-9.19142,-9.30858,-9.33564,-9.36862,-9.41131,-9.47289,-9.58636,-10.0529,-10.1015,-10.1797
12.3622,12.1721,12.0168,10.8866,10.4871,10.0121,9.95534,9.83641,9.81715,9.79123,9.61269,8.40005,8.18792,8.17355,8.16048,8.06359,7.82695,7.7641,7.64174,7.53985,7.31031,7.288,7.28081,7.15724,6.40271,5.62223,5.61292,5.52289,5.1957,5.12029,4.94656,4.03874,4.02812,3.98789,3.87068,3.53996,3.40705,2.98043,1.68446,1.60546,1.45443,1.44295,1.45709,1.44145,1.44581,1.4414,1.42525,1.40686,1.40813,1.40268,1.40559,1.40095,1.40053,1.39818,1.25889,0.552818,0.548653,0.544052,0.527855,0.353438,-1.74092,-1.74514,-1.74943,-1.75151,-1.89536,-2.49844,-2.63388,-3.20722,-3.3673,-3.66164,-3.69087,-3.74684,-3.75058,-3.89797,-4.43164,-4.81328,-4.8274,-4.853,-4.8992,-4.95971,-5.01047,-5.07932,-5.17597,-5.2158,-5.26625,-5.33612,-5.45252,-5.69354,-5.75595,-5.86081,-6.19003,-6.27205,-6.4376,-6.44231,-6.44681,-6.50621,-6.59629,-6.6346,-6.68535,-6.76204,-6.92269,-8.51817,-9.12711,-9.19217,-9.30937,-9.33637,-9.36929,-9.4119,-9.47339,-9.58675,-10.0535,-10.102,-10.1801
12.358,12.1681,12.0141,10.883,10.4834,10.0064,9.95002,9.83129,9.81244,9.78704,9.60997,8.3959,8.18367,8.16964,8.15688,8.06062,7.82397,7.76141,7.63927,7.53784,7.30869,7.28665,7.27956,7.15645,6.40197,5.62123,5.61199,5.52217,5.19492,5.11967,4.94613,4.03779,4.0272,3.98702,3.86993,3.53916,3.40643,2.97999,1.68352,1.60453,1.45323,1.44177,1.4559,1.44028,1.44463,1.44024,1.42416,1.40585,1.40712,1.40167,1.4046,1.39995,1.39955,1.39721,1.25816,0.551795,0.547662,0.543095,0.526998,0.352937,-1.74205,-1.74624,-1.75049,-1.75255,-1.89617,-2.49944,-2.63468,-3.20825,-3.36821,-3.66281,-3.69196,-3.74781,-3.75152,-3.89868,-4.43251,-4.81498,-4.82907,-4.85462,-4.90078,-4.96128,-5.01199,-5.08079,-5.17748,-5.21723,-5.2676,-5.33735,-5.4536,-5.69479,-5.7571,-5.86183,-6.19142,-6.27339,-6.43915,-6.44383,-6.44829,-6.50764,-6.59774,-6.63594,-6.68655,-6.76303,-6.92328,-8.51897,-9.12844,-9.19344,-9.31075,-9.33767,-9.37049,-9.413,-9.47434,-9.58748,-10.0545,-10.103,-10.1809
12.358,12.1681,12.0141,10.883,10.4834,10.0064,9.94994,9.83119,9.81233,9.78694,9.60989,8.39562,8.18314,8.1691,8.15636,8.06008,7.82312,7.76052,7.63827,7.53688,7.30755,7.2856,7.27856,7.15573,6.40113,5.61943,5.61028,5.52065,5.19289,5.11792,4.94482,4.03471,4.02421,3.98422,3.86754,3.53668,3.40453,2.97868,1.6813,1.60262,1.45152,1.4401,1.45421,1.43865,1.44298,1.43863,1.4227,1.40456,1.40586,1.40039,1.40334,1.39868,1.39831,1.39599,1.25726,0.550668,0.546572,0.542046,0.526064,0.352398,-1.74319,-1.74735,-1.75157,-1.75362,-1.89699,-2.50047,-2.63549,-3.20929,-3.36913,-3.66402,-3.69311,-3.74882,-3.7525,-3.89942,-4.43341,-4.81671,-4.83077,-4.85627,-4.90238,-4.96284,-5.01348,-5.08222,-5.17891,-5.21859,-5.26885,-5.33849,-5.45459,-5.6959,-5.7581,-5.86272,-6.1926,-6.27449,-6.4404,-6.44505,-6.44949,-6.50878,-6.5989,-6.63702,-6.68751,-6.76382,-6.92376,-8.51963,-9.12957,-9.19455,-9.31201,-9.33887,-9.37163,-9.41403,-9.47525,-9.5882,-10.0556,-10.1039,-10.1818
12.358,12.1681,12.0141,10.883,10.4834,10.0064,9.94994,9.83119,9.81233,9.78694,9.60989,8.39562,8.18313,8.16909,8.15635,8.06007,7.82311,7.7605,7.63825,7.53685,7.30751,7.28556,7.27853,7.15571,6.40109,5.61931,5.61016,5.52053,5.1927,5.11773,4.94465,4.034,4.0235,3.98352,3.8669,3.53595,3.40394,2.97823,1.68015,1.60138,1.44967,1.43828,1.45237,1.43685,1.44117,1.43685,1.42099,1.40294,1.40426,1.39878,1.40176,1.39709,1.39674,1.39445,1.25609,0.548954,0.544908,0.540438,0.52462,0.35155,-1.74514,-1.74925,-1.75342,-1.75544,-1.8984,-2.50223,-2.63688,-3.21108,-3.37069,-3.66598,-3.69493,-3.75041,-3.75405,-3.90057,-4.43473,-4.81899,-4.83299,-4.85838,-4.90439,-4.96477,-5.0153,-5.08393,-5.18059,-5.22015,-5.27029,-5.33977,-5.45568,-5.69711,-5.75918,-5.86366,-6.19382,-6.27564,-6.44166,-6.44628,-6.45069,-6.50993,-6.60004,-6.63807,-6.68845,-6.76459,-6.92422,-8.52025,-9.13063,-9.19556,-9.31315,-9.33996,-9.37264,-9.41496,-9.47605,-9.58883,-10.0565,-10.1048,-10.1825
12.358,12.1681,12.0141,10.883,10.4834,10.0064,9.94994,9.83119,9.81233,9.78694,9.60989,8.39562,8.18313,8.16909,8.15635,8.06007,7.8231,7.7605,7.63825,7.53685,7.30751,7.28556,7.27853,7.15571,6.40109,5.61931,5.61016,5.52052,5.19269,5.11773,4.94465,4.03397,4.02347,3.98349,3.86687,3.53591,3.40391,2.9782,1.67996,1.60111,1.44906,1.43768,1.45175,1.43625,1.44056,1.43625,1.42039,1.40235,1.40367,1.39819,1.40118,1.39651,1.39617,1.39388,1.25564,0.54821,0.544182,0.539734,0.523983,0.351165,-1.74624,-1.75032,-1.75447,-1.75648,-1.89923,-2.50333,-2.63777,-3.21231,-3.37184,-3.66761,-3.6965,-3.75182,-3.75542,-3.90163,-4.43606,-4.82167,-4.83562,-4.86094,-4.90689,-4.96722,-5.01766,-5.0862,-5.18287,-5.2223,-5.27229,-5.34157,-5.45725,-5.69885,-5.76076,-5.86502,-6.19558,-6.27726,-6.44341,-6.44799,-6.45235,-6.51148,-6.60157,-6.63947,-6.68969,-6.7656,-6.92481,-8.52104,-9.13191,-9.19677,-9.31446,-9.34118,-9.37377,-9.41598,-9.47694,-9.58952,-10.0575,-10.1057,-10.1833
12.3537,12.1641,12.0114,10.8794,10.4798,10.0008,9.94464,9.82609,9.80763,9.78277,9.60719,8.39148,8.17886,8.16515,8.1527,8.05696,7.81916,7.75699,7.6351,7.53435,7.30559,7.28399,7.27707,7.15481,6.40027,5.61834,5.60928,5.51988,5.19208,5.11728,4.94438,4.03367,4.02319,3.98326,3.8667,3.53578,3.40382,2.97815,1.67987,1.60101,1.4489,1.43752,1.45159,1.43609,1.4404,1.43609,1.42024,1.4022,1.40352,1.39804,1.40103,1.39636,1.39602,1.39373,1.25553,0.548014,0.54399,0.539548,0.523814,0.351063,-1.74655,-1.75064,-1.75478,-1.75678,-1.89947,-2.50366,-2.63804,-3.2127,-3.37221,-3.66819,-3.69706,-3.75234,-3.75593,-3.90202,-4.43661,-4.823,-4.83695,-4.86225,-4.90821,-4.96857,-5.01899,-5.08753,-5.18427,-5.22366,-5.27357,-5.34276,-5.4583,-5.70011,-5.76192,-5.86607,-6.19705,-6.27868,-6.44509,-6.44964,-6.45397,-6.51305,-6.60318,-6.64096,-6.69103,-6.76671,-6.92548,-8.52195,-9.13345,-9.19825,-9.31612,-9.34275,-9.37523,-9.41731,-9.47809,-9.59041,-10.0588,-10.1069,-10.1843
12.3537,12.1641,12.0114,10.8794,10.4798,10.0007,9.94456,9.82597,9.80752,9.78266,9.60711,8.39116,8.17816,8.16445,8.15201,8.05613,7.8173,7.75507,7.63302,7.53239,7.3034,7.282,7.27519,7.15348,6.39877,5.61535,5.60644,5.51741,5.18887,5.11455,4.94238,4.02924,4.01891,3.97926,3.86333,3.53233,3.4012,2.97637,1.67707,1.59874,1.44727,1.43593,1.45,1.43456,1.43884,1.43458,1.41894,1.4011,1.40246,1.39696,1.39998,1.39529,1.39498,1.39271,1.25481,0.547262,0.54327,0.538859,0.523208,0.350729,-1.74707,-1.75113,-1.75526,-1.75725,-1.89981,-2.50404,-2.63833,-3.21303,-3.37248,-3.66849,-3.69734,-3.75257,-3.75616,-3.90219,-4.43683,-4.82347,-4.83742,-4.86271,-4.90867,-4.96905,-5.01946,-5.088,-5.18478,-5.22415,-5.27404,-5.3432,-5.4587,-5.7006,-5.76238,-5.86649,-6.19768,-6.27933,-6.44594,-6.45047,-6.45479,-6.51386,-6.60404,-6.64178,-6.69178,-6.76734,-6.92586,-8.5225,-9.13447,-9.19927,-9.31733,-9.34393,-9.37635,-9.41835,-9.47901,-9.59115,-10.06,-10.1079,-10.1852
12.3537,12.1641,12.0114,10.8794,10.4798,10.0007,9.94456,9.82597,9.80752,9.78266,9.60711,8.39115,8.17815,8.16444,8.15199,8.05611,7.81726,7.75503,7.63296,7.53233,7.30331,7.28191,7.27511,7.15342,6.39869,5.61506,5.60617,5.51714,5.18843,5.11414,4.94203,4.02781,4.01749,3.97787,3.86207,3.53088,3.40004,2.97551,1.67506,1.59668,1.4445,1.43321,1.44724,1.43187,1.43613,1.43191,1.4164,1.39873,1.40013,1.39459,1.39766,1.39295,1.39269,1.39044,1.2531,0.544884,0.540962,0.53663,0.521209,0.349567,-1.74955,-1.75355,-1.75761,-1.75957,-1.90159,-2.50622,-2.64002,-3.21515,-3.37427,-3.67061,-3.69928,-3.75424,-3.75777,-3.90337,-4.43807,-4.82531,-4.83918,-4.86435,-4.91018,-4.97042,-5.02071,-5.08912,-5.1858,-5.22507,-5.27486,-5.3439,-5.45928,-5.70118,-5.76288,-5.86691,-6.19819,-6.27978,-6.44641,-6.45093,-6.45524,-6.51429,-6.60447,-6.64217,-6.69212,-6.76763,-6.92603,-8.52274,-9.13492,-9.19972,-9.3179,-9.34447,-9.37688,-9.41884,-9.47946,-9.59151,-10.0606,-10.1085,-10.1857
12.3537,12.1641,12.0114,10.8794,10.4798,10.0007,9.94456,9.82597,9.80752,9.78266,9.60711,8.39115,8.17815,8.16444,8.15199,8.05611,7.81726,7.75503,7.63296,7.53233,7.30331,7.28191,7.27511,7.15342,6.39869,5.61506,5.60616,5.51713,5.18842,5.11413,4.94202,4.02773,4.01741,3.97779,3.86199,3.53079,3.39996,2.97545,1.67472,1.5962,1.44345,1.43218,1.44619,1.43085,1.43509,1.43089,1.41539,1.39774,1.39915,1.3936,1.39668,1.39197,1.39172,1.38949,1.25236,0.543648,0.539756,0.53546,0.520151,0.348932,-1.75132,-1.75528,-1.7593,-1.76124,-1.90291,-2.50796,-2.64143,-3.21708,-3.37604,-3.67309,-3.70165,-3.75635,-3.75983,-3.90493,-4.43998,-4.82896,-4.84276,-4.8678,-4.9135,-4.97365,-5.02377,-5.09202,-5.18867,-5.22775,-5.27732,-5.3461,-5.46115,-5.70321,-5.76468,-5.86844,-6.20007,-6.28145,-6.44806,-6.45253,-6.45679,-6.5157,-6.6058,-6.64337,-6.69316,-6.76845,-6.92651,-8.52335,-9.13581,-9.20052,-9.31869,-9.3452,-9.37753,-9.41941,-9.47994,-9.59187,-10.0611,-10.1089,-10.1861
12.3495,12.1601,12.0087,10.8757,10.4761,9.99511,9.93927,9.82089,9.80284,9.7785,9.60442,8.38706,8.17398,8.1606,8.14846,8.05322,7.81438,7.75243,7.63059,7.53043,7.3018,7.28067,7.27396,7.1527,6.39803,5.61426,5.60543,5.51659,5.1879,5.11375,4.94179,4.02747,4.01717,3.97759,3.86185,3.53067,3.39988,2.9754,1.67461,1.59607,1.44318,1.43191,1.44592,1.43058,1.43482,1.43062,1.41512,1.39748,1.39889,1.39334,1.39643,1.39171,1.39146,1.38924,1.25216,0.543305,0.539421,0.535135,0.519856,0.348754,-1.75188,-1.75583,-1.75984,-1.76176,-1.90333,-2.50853,-2.6419,-3.21775,-3.37668,-3.67407,-3.7026,-3.75722,-3.76068,-3.9056,-4.44089,-4.83111,-4.84489,-4.8699,-4.91561,-4.97579,-5.02587,-5.0941,-5.19085,-5.22984,-5.27929,-5.34791,-5.46275,-5.7051,-5.76642,-5.86999,-6.20218,-6.28347,-6.45038,-6.4548,-6.45902,-6.51783,-6.60795,-6.64535,-6.69493,-6.76991,-6.92737,-8.52451,-9.13769,-9.20229,-9.32059,-9.34697,-9.37916,-9.42088,-9.48119,-9.59282,-10.0624,-10.1101,-10.1871
12.3495,12.1601,12.0087,10.8757,10.4761,9.99505,9.93919,9.82077,9.80272,9.77839,9.60434,8.38676,8.17335,8.15996,8.14783,8.05247,7.81248,7.75064,7.62882,7.52888,7.30025,7.27929,7.27266,7.15181,6.39704,5.61232,5.60359,5.51499,5.18581,5.11197,4.94047,4.02446,4.01426,3.97486,3.85954,3.52829,3.39808,2.97417,1.67262,1.59443,1.44195,1.43072,1.44472,1.42942,1.43365,1.42948,1.41413,1.39663,1.3981,1.39246,1.39561,1.39089,1.39065,1.38844,1.2516,0.54269,0.538829,0.534567,0.519354,0.348475,-1.75235,-1.75629,-1.76028,-1.7622,-1.90365,-2.50891,-2.64219,-3.21811,-3.37698,-3.67446,-3.70296,-3.75754,-3.76099,-3.90584,-4.4412,-4.83187,-4.84565,-4.87065,-4.91637,-4.97657,-5.02665,-5.09489,-5.1917,-5.23067,-5.28008,-5.34865,-5.46342,-5.70592,-5.76719,-5.87069,-6.20323,-6.28452,-6.45172,-6.45613,-6.46032,-6.51912,-6.60931,-6.64664,-6.6961,-6.77089,-6.92796,-8.52534,-9.13922,-9.2038,-9.32237,-9.34868,-9.38078,-9.42237,-9.4825,-9.59386,-10.064,-10.1115,-10.1884
12.3495,12.1601,12.0087,10.8757,10.4761,9.99505,9.93919,9.82077,9.80272,9.77839,9.60434,8.38671,8.1732,8.1598,8.14766,8.05218,7.81142,7.74956,7.62768,7.52784,7.29914,7.2783,7.27173,7.15117,6.39633,5.61097,5.60232,5.5139,5.18439,5.11077,4.93959,4.0223,4.01215,3.97287,3.85783,3.52648,3.39667,2.97319,1.6707,1.59263,1.43985,1.42866,1.44264,1.42739,1.43159,1.42746,1.41225,1.39489,1.3964,1.39073,1.39391,1.38918,1.38897,1.38678,1.25036,0.540999,0.53719,0.532984,0.517935,0.347655,-1.7541,-1.75799,-1.76194,-1.76383,-1.9049,-2.51045,-2.64338,-3.21961,-3.37825,-3.67598,-3.70437,-3.75875,-3.76216,-3.90669,-4.44212,-4.8333,-4.84703,-4.87194,-4.91757,-4.97769,-5.02768,-5.09582,-5.19258,-5.23148,-5.28081,-5.34928,-5.46395,-5.70649,-5.76769,-5.87112,-6.20379,-6.28505,-6.45235,-6.45674,-6.46092,-6.5197,-6.60992,-6.64721,-6.69661,-6.77132,-6.92822,-8.52571,-9.13993,-9.20452,-9.32327,-9.34956,-9.38162,-9.42316,-9.48321,-9.59443,-10.0649,-10.1124,-10.1891
12.3495,12.1601,12.0087,10.8757,10.4761,9.99505,9.93919,9.82077,9.80272,9.77839,9.60434,8.38671,8.17319,8.15979,8.14766,8.05217,7.8114,7.74954,7.62765,7.5278,7.29909,7.27825,7.27168,7.15113,6.39628,5.6108,5.60215,5.51374,5.18414,5.11053,4.93939,4.02151,4.01137,3.97211,3.85715,3.5257,3.39605,2.97273,1.6696,1.59148,1.43818,1.42702,1.44098,1.42578,1.42995,1.42585,1.41071,1.39344,1.39496,1.38928,1.39249,1.38774,1.38756,1.38538,1.2493,0.539442,0.535675,0.531518,0.516615,0.346882,-1.75596,-1.75981,-1.76371,-1.76558,-1.90626,-2.51218,-2.64475,-3.22142,-3.37986,-3.67811,-3.70638,-3.76052,-3.76389,-3.90798,-4.44364,-4.8361,-4.84977,-4.87457,-4.92008,-4.98011,-5.02997,-5.09798,-5.19469,-5.23345,-5.28262,-5.35089,-5.46531,-5.70796,-5.769,-5.87223,-6.20517,-6.28629,-6.45359,-6.45795,-6.4621,-6.52078,-6.61095,-6.64813,-6.69742,-6.77197,-6.9286,-8.5262,-9.14068,-9.20522,-9.32401,-9.35025,-9.38225,-9.42373,-9.4837,-9.5948,-10.0655,-10.1129,-10.1896
12.3495,12.1601,12.0087,10.8757,10.4761,9.99505,9.93919,9.82077,9.80272,9.77839,9.60434,8.38669,8.17314,8.15974,8.14759,8.052,7.81045,7.74873,7.62697,7.52729,7.29874,7.27798,7.27143,7.15099,6.39616,5.61069,5.60205,5.51367,5.18408,5.11049,4.93936,4.02145,4.01131,3.97206,3.85709,3.52564,3.396,2.97269,1.66939,1.59119,1.43756,1.42641,1.44035,1.42517,1.42934,1.42524,1.4101,1.39284,1.39437,1.38871,1.39192,1.38715,1.38698,1.38481,1.24886,0.538705,0.534956,0.53082,0.515983,0.346504,-1.75702,-1.76085,-1.76473,-1.76659,-1.90705,-2.51324,-2.6456,-3.22259,-3.38094,-3.67967,-3.70786,-3.76185,-3.76519,-3.90897,-4.44489,-4.8387,-4.85233,-4.87705,-4.92252,-4.98253,-5.03229,-5.10022,-5.19698,-5.23562,-5.28464,-5.35272,-5.4669,-5.70977,-5.77063,-5.87366,-6.20706,-6.28804,-6.45553,-6.45984,-6.46395,-6.52252,-6.61269,-6.64973,-6.69883,-6.77312,-6.92928,-8.5271,-9.14213,-9.20657,-9.32546,-9.3516,-9.38349,-9.42484,-9.48464,-9.59553,-10.0665,-10.1138,-10.1903
12.3495,12.1601,12.0087,10.8757,10.4761,9.99505,9.93919,9.82077,9.80272,9.77839,9.60433,8.38665,8.17299,8.15959,8.14743,8.05173,7.8094,7.74767,7.62585,7.52628,7.29769,7.27704,7.27054,7.15038,6.39551,5.6095,5.60094,5.51273,5.18292,5.10953,4.93869,4.0201,4.01002,3.97087,3.85611,3.52466,3.39528,2.97221,1.66864,1.59058,1.43707,1.42593,1.43987,1.4247,1.42887,1.42478,1.40969,1.39248,1.39402,1.38835,1.39157,1.3868,1.38664,1.38447,1.24861,0.53838,0.534642,0.530516,0.515711,0.346347,-1.75742,-1.76124,-1.76511,-1.76696,-1.90734,-2.51362,-2.64591,-3.22302,-3.38134,-3.68028,-3.70845,-3.76239,-3.76572,-3.90938,-4.44544,-4.84004,-4.85366,-4.87837,-4.92384,-4.98387,-5.03362,-5.10154,-5.19838,-5.23696,-5.28591,-5.35389,-5.46794,-5.71101,-5.77178,-5.87468,-6.2085,-6.28943,-6.4572,-6.46148,-6.46556,-6.52408,-6.6143,-6.65123,-6.70018,-6.77424,-6.92995,-8.52801,-9.14371,-9.20809,-9.32719,-9.35324,-9.38503,-9.42624,-9.48586,-9.59647,-10.0679,-10.115,-10.1914
12.3495,12.1601,12.0087,10.8757,10.4761,9.99505,9.93918,9.82077,9.80272,9.77839,9.60433,8.38665,8.17299,8.15958,8.14743,8.05172,7.80938,7.74764,7.62582,7.52624,7.29763,7.27698,7.27049,7.15034,6.39545,5.60933,5.60077,5.51257,5.18266,5.10929,4.93848,4.01935,4.00927,3.97014,3.85546,3.52393,3.39469,2.97178,1.66773,1.5897,1.43602,1.42489,1.43882,1.42368,1.42783,1.42377,1.40874,1.39161,1.39316,1.38748,1.39072,1.38593,1.38579,1.38362,1.24799,0.537546,0.533832,0.529735,0.51501,0.345945,-1.75825,-1.76204,-1.76589,-1.76773,-1.90793,-2.51433,-2.64646,-3.22371,-3.38192,-3.68097,-3.70909,-3.76294,-3.76625,-3.90977,-4.44589,-4.84086,-4.85446,-4.87914,-4.92459,-4.9846,-5.03431,-5.10222,-5.19907,-5.23761,-5.28652,-5.35445,-5.46843,-5.71159,-5.77231,-5.87516,-6.2092,-6.29013,-6.45809,-6.46236,-6.46642,-6.52493,-6.6152,-6.65208,-6.70096,-6.77489,-6.93033,-8.52856,-9.14474,-9.20912,-9.32842,-9.35443,-9.38616,-9.42729,-9.48679,-9.59721,-10.069,-10.1161,-10.1924
12.3495,12.1601,12.0087,10.8757,10.4761,9.99505,9.93918,9.82077,9.80272,9.77839,9.60433,8.38665,8.17299,8.15958,8.14743,8.05172,7.80938,7.74764,7.62582,7.52624,7.29763,7.27698,7.27049,7.15034,6.39545,5.60933,5.60076,5.51256,5.18265,5.10928,4.93848,4.0193,4.00922,3.97009,3.85542,3.52387,3.39464,2.97174,1.66756,1.58947,1.43554,1.42443,1.43835,1.42322,1.42736,1.42331,1.40829,1.39116,1.39273,1.38704,1.39028,1.38549,1.38536,1.38319,1.24766,0.537003,0.533303,0.529221,0.514545,0.345669,-1.75899,-1.76277,-1.7666,-1.76843,-1.90848,-2.51506,-2.64704,-3.22449,-3.38263,-3.68195,-3.71002,-3.76377,-3.76706,-3.91038,-4.4466,-4.84221,-4.85578,-4.8804,-4.9258,-4.98577,-5.03542,-5.10326,-5.2001,-5.23857,-5.2874,-5.35523,-5.4691,-5.71232,-5.77296,-5.87572,-6.20991,-6.29078,-6.45879,-6.46304,-6.46709,-6.52556,-6.61583,-6.65266,-6.70147,-6.77531,-6.93058,-8.5289,-9.14533,-9.2097,-9.32912,-9.3551,-9.38679,-9.42788,-9.48731,-9.59762,-10.0697,-10.1167,-10.1929
12.3495,12.1601,12.0087,10.8757,10.4761,9.99505,9.93918,9.82077,9.80272,9.77839,9.60433,8.38665,8.17299,8.15958,8.14743,8.05172,7.80938,7.74764,7.62582,7.52624,7.29763,7.27698,7.27049,7.15034,6.39545,5.60933,5.60076,5.51256,5.18265,5.10928,4.93848,4.0193,4.00922,3.97009,3.85542,3.52387,3.39464,2.97174,1.66753,1.58943,1.43542,1.42431,1.43822,1.4231,1.42724,1.42318,1.40816,1.39104,1.3926,1.38692,1.39016,1.38537,1.38524,1.38308,1.24757,0.536842,0.533146,0.529068,0.514407,0.345585,-1.75925,-1.76303,-1.76685,-1.76868,-1.90868,-2.51532,-2.64726,-3.2248,-3.38292,-3.6824,-3.71045,-3.76416,-3.76744,-3.91068,-4.447,-4.84313,-4.8567,-4.8813,-4.9267,-4.98668,-5.03631,-5.10413,-5.20101,-5.23944,-5.28822,-5.35598,-5.46975,-5.71309,-5.77366,-5.87633,-6.21074,-6.29157,-6.45969,-6.46392,-6.46794,-6.52638,-6.61665,-6.65341,-6.70214,-6.77586,-6.93091,-8.52934,-9.14605,-9.21038,-9.32986,-9.3558,-9.38744,-9.42847,-9.48782,-9.59801,-10.0702,-10.1172,-10.1933
12.3495,12.1601,12.0087,10.8757,10.4761,9.99505,9.93918,9.82077,9.80272,9.77839,9.60433,8.38665,8.17299,8.15958,8.14743,8.05172,7.80938,7.74764,7.62582,7.52624,7.29763,7.27698,7.27049,7.15034,6.39545,5.60933,5.60076,5.51256,5.18265,5.10928,4.93848,4.0193,4.00922,3.97009,3.85542,3.52387,3.39464,2.97174,1.66753,1.58941,1.43539,1.42428,1.43819,1.42307,1.42721,1.42315,1.40813,1.39101,1.39258,1.38689,1.39013,1.38534,1.38521,1.38305,1.24754,0.536803,0.533107,0.52903,0.514372,0.345564,-1.75932,-1.76309,-1.76692,-1.76874,-1.90873,-2.51539,-2.64731,-3.22489,-3.383,-3.68253,-3.71058,-3.76428,-3.76755,-3.91076,-4.44713,-4.84346,-4.85703,-4.88164,-4.92704,-4.98703,-5.03666,-5.10449,-5.20139,-5.23982,-5.28857,-5.35631,-5.47005,-5.71346,-5.77401,-5.87664,-6.2112,-6.29203,-6.46027,-6.46449,-6.46851,-6.52693,-6.61723,-6.65397,-6.70264,-6.77628,-6.93116,-8.52969,-9.14668,-9.211,-9.33059,-9.3565,-9.3881,-9.42907,-9.48834,-9.59842,-10.0709,-10.1178,-10.1938
12.358,12.1681,12.0141,10.883,10.4834,10.0063,9.94979,9.83096,9.8121,9.78673,9.60973,8.39489,8.18144,8.16737,8.15462,8.05772,7.81621,7.75374,7.63133,7.53063,7.30103,7.27978,7.27307,7.15194,6.39691,5.61105,5.60233,5.5137,5.18373,5.11006,4.93895,4.01982,4.00969,3.97049,3.8557,3.5241,3.39479,2.97183,1.66761,1.58947,1.4354,1.42428,1.4382,1.42307,1.42722,1.42316,1.40814,1.39101,1.39257,1.38689,1.39013,1.38534,1.38521,1.38305,1.24754,0.536794,0.533098,0.529022,0.514365,0.345559,-1.75933,-1.76311,-1.76693,-1.76876,-1.90874,-2.51541,-2.64733,-3.22491,-3.38302,-3.68256,-3.71061,-3.7643,-3.76758,-3.91079,-4.44716,-4.84356,-4.85713,-4.88173,-4.92714,-4.98713,-5.03676,-5.1046,-5.20151,-5.23993,-5.28868,-5.35641,-5.47015,-5.71358,-5.77412,-5.87675,-6.21137,-6.29219,-6.4605,-6.46472,-6.46873,-6.52716,-6.61748,-6.6542,-6.70285,-6.77646,-6.93127,-8.52984,-9.14699,-9.21132,-9.33099,-9.35688,-9.38847,-9.42942,-9.48865,-9.59867,-10.0713,-10.1182,-10.1942
12.3622,12.1721,12.0168,10.8866,10.4871,10.012,9.95527,9.8363,9.81704,9.79113,9.61261,8.39967,8.18705,8.17266,8.15959,8.06244,7.82398,7.76104,7.63841,7.53672,7.30679,7.28479,7.27777,7.15509,6.40025,5.61703,5.60796,5.51847,5.18972,5.11508,4.94255,4.0276,4.0172,3.97747,3.86156,3.53008,3.39931,2.97487,1.6724,1.59333,1.43807,1.42688,1.44081,1.42559,1.42979,1.42564,1.41027,1.39279,1.3943,1.38864,1.39182,1.38709,1.38691,1.38473,1.24871,0.537968,0.534223,0.530099,0.515314,0.346073,-1.75862,-1.76242,-1.76627,-1.76811,-1.90828,-2.51492,-2.64698,-3.22453,-3.38274,-3.68232,-3.7104,-3.76415,-3.76743,-3.91069,-4.44708,-4.8435,-4.85707,-4.88169,-4.92711,-4.98712,-5.03676,-5.1046,-5.20152,-5.23995,-5.2887,-5.35643,-5.47016,-5.7136,-5.77414,-5.87677,-6.21141,-6.29224,-6.46057,-6.46478,-6.46879,-6.52723,-6.61755,-6.65427,-6.70292,-6.77651,-6.9313,-8.52989,-9.1471,-9.21143,-9.33113,-9.35703,-9.38861,-9.42955,-9.48877,-9.59877,-10.0714,-10.1183,-10.1943
