309.619,308.431,308.41,308.409,308.408,308.406,308.403,308.401,308.398,308.396,308.392,308.376,308.356,308.334,308.308,308.274,430.907,430.863,430.823,430.78,430.724,430.652,430.575,430.488,430.316,430.013,429.698,429.353,428.95,428.515,427.991,427.038,426.081,425.572,425.069,424.553,424.026,423.402,421.531,419.568,416.994,415.013,413.039,411.072,409.121,407.221,405.097,403.179,401.43,399.895,398.421,396.771,394.97,393.354,391.947,390.063,388.419,386.888,385.55,384.359,382.17,380.054,378.019,376.506,375.111,373.476,371.93,370.215,368.547,366.223,364.127,362.817,361.498,359.978,357.938,355.618,354.203,352.838,351.493,350.224,349.007,347.842,346.578,345.368,344.216,343.123,342.081,340.625,339.348,337.954,336.663,335.343,334.047,332.69,331.399,330.029,328.731,327.518,326.413,325.457,324.728,323.431,321.832,320.133,318.477,316.886,315.37,313.939,312.604,311.36,309.752,308.228,306.784
348.04,346.784,346.76,346.76,346.759,346.758,346.757,346.756,346.754,346.753,346.751,346.744,346.735,346.726,346.715,346.701,478.151,478.132,478.115,478.097,478.073,478.042,478.008,477.97,477.89,477.752,477.607,477.446,477.259,477.053,476.804,476.366,475.926,475.692,475.458,475.214,474.957,474.628,473.588,472.489,471.048,469.938,468.831,467.727,466.63,465.556,464.346,463.244,462.237,461.351,460.5,459.547,458.505,457.567,456.736,455.624,454.65,453.74,452.938,452.196,450.792,449.427,448.105,447.121,446.19,445.076,443.99,442.753,441.51,439.736,438.111,437.069,436.008,434.731,432.995,431.01,429.791,428.602,427.416,426.283,425.183,424.114,422.938,421.8,420.701,419.642,418.61,417.151,415.853,414.416,413.082,411.705,410.341,408.908,407.542,406.081,404.688,403.378,402.174,401.118,400.283,398.74,396.84,394.795,392.776,390.816,388.924,387.112,385.391,383.745,381.612,379.564,377.597
385.36,384.39,384.37,384.37,384.369,384.369,384.368,384.367,384.366,384.365,384.364,384.36,384.355,384.349,384.343,384.334,519.393,519.382,519.372,519.362,519.348,519.329,519.309,519.285,519.234,519.145,519.052,518.948,518.826,518.69,518.524,518.24,517.953,517.8,517.647,517.484,517.308,517.069,516.301,515.486,514.419,513.596,512.775,511.956,511.141,510.341,509.436,508.608,507.851,507.184,506.543,505.825,505.039,504.331,503.697,502.852,502.11,501.417,500.803,500.221,499.122,498.05,497.01,496.234,495.493,494.606,493.734,492.747,491.757,490.353,489.066,488.242,487.401,486.395,485.079,483.599,482.694,481.814,480.941,480.113,479.313,478.542,477.702,476.894,476.119,475.377,474.665,473.679,472.809,471.86,471.005,470.134,469.288,468.402,467.561,466.668,465.824,465.032,464.306,463.668,463.155,462.205,461.065,459.835,458.622,457.439,456.292,455.187,454.126,453.095,451.77,450.487,449.247
411.903,411.557,411.55,411.55,411.55,411.55,411.549,411.549,411.549,411.549,411.548,411.547,411.546,411.544,411.543,411.541,543.009,543.006,543.004,543.001,542.997,542.993,542.987,542.981,542.965,542.936,542.906,542.871,542.83,542.782,542.723,542.62,542.516,542.46,542.403,542.34,542.269,542.162,541.791,541.392,540.864,540.457,540.05,539.644,539.239,538.841,538.386,537.968,537.584,537.246,536.92,536.555,536.154,535.793,535.465,535.026,534.64,534.278,533.955,533.642,533.036,532.442,531.864,531.432,531.013,530.503,529.993,529.406,528.806,527.946,527.151,526.636,526.107,525.462,524.613,523.654,523.064,522.489,521.915,521.367,520.834,520.318,519.751,519.202,518.673,518.163,517.67,516.983,516.375,515.708,515.109,514.496,513.9,513.276,512.684,512.054,511.458,510.898,510.383,509.929,509.558,508.874,508.066,507.197,506.34,505.505,504.694,503.911,503.157,502.422,501.487,500.581,499.703
420.7,420.817,420.82,420.82,420.82,420.82,420.819,420.819,420.819,420.819,420.819,420.817,420.816,420.815,420.813,420.811,554.068,554.065,554.063,554.06,554.057,554.052,554.047,554.041,554.028,554.005,553.981,553.955,553.924,553.89,553.848,553.779,553.709,553.671,553.633,553.593,553.549,553.488,553.295,553.092,552.828,552.624,552.421,552.218,552.016,551.818,551.593,551.387,551.199,551.033,550.874,550.695,550.5,550.323,550.165,549.955,549.771,549.598,549.444,549.296,549.016,548.742,548.476,548.277,548.085,547.852,547.62,547.356,547.086,546.702,546.347,546.117,545.881,545.593,545.216,544.792,544.531,544.276,544.022,543.779,543.542,543.312,543.059,542.813,542.576,542.346,542.122,541.809,541.53,541.223,540.946,540.661,540.383,540.091,539.813,539.516,539.234,538.968,538.723,538.505,538.325,537.984,537.581,537.143,536.71,536.285,535.87,535.468,535.078,534.695,534.206,533.73,533.267
417.365,417.713,417.72,417.72,417.72,417.72,417.72,417.72,417.721,417.721,417.721,417.721,417.722,417.723,417.724,417.725,549.197,549.199,549.201,549.202,549.205,549.207,549.211,549.214,549.222,549.235,549.248,549.263,549.281,549.3,549.323,549.36,549.398,549.418,549.439,549.46,549.482,549.511,549.593,549.678,549.787,549.871,549.954,550.038,550.12,550.201,550.292,550.374,550.449,550.516,550.579,550.65,550.728,550.797,550.859,550.94,551.01,551.076,551.134,551.189,551.286,551.38,551.47,551.537,551.601,551.673,551.741,551.81,551.875,551.958,552.031,552.075,552.118,552.161,552.202,552.241,552.263,552.281,552.297,552.308,552.315,552.319,552.318,552.313,552.305,552.292,552.274,552.238,552.201,552.153,552.101,552.042,551.978,551.907,551.839,551.761,551.684,551.609,551.537,551.472,551.414,551.293,551.139,550.969,550.796,550.624,550.455,550.288,550.125,549.962,549.752,549.546,549.345
408.03,408.48,408.49,408.49,408.49,408.491,408.491,408.491,408.492,408.492,408.493,408.495,408.497,408.5,408.503,408.507,534.674,534.679,534.684,534.69,534.697,534.706,534.716,534.727,534.752,534.792,534.835,534.882,534.936,534.996,535.068,535.187,535.306,535.37,535.434,535.5,535.571,535.663,535.932,536.213,536.572,536.848,537.124,537.399,537.672,537.939,538.24,538.513,538.763,538.982,539.193,539.429,539.687,539.919,540.126,540.397,540.633,540.855,541.051,541.238,541.576,541.906,542.226,542.465,542.693,542.961,543.223,543.51,543.793,544.185,544.542,544.769,544.999,545.267,545.598,545.959,546.179,546.391,546.598,546.792,546.976,547.15,547.335,547.511,547.676,547.83,547.973,548.16,548.32,548.487,548.627,548.764,548.889,549.017,549.137,549.26,549.372,549.474,549.566,549.645,549.707,549.805,549.905,550.008,550.104,550.195,550.279,550.359,550.432,550.501,550.582,550.659,550.733
396.006,396.333,396.34,396.34,396.34,396.341,396.341,396.342,396.342,396.342,396.343,396.345,396.348,396.352,396.355,396.36,517.328,517.335,517.341,517.347,517.356,517.367,517.378,517.392,517.421,517.469,517.52,517.575,517.64,517.711,517.797,517.94,518.084,518.161,518.238,518.318,518.403,518.514,518.843,519.186,519.627,519.966,520.305,520.643,520.978,521.307,521.676,522.012,522.319,522.589,522.848,523.138,523.455,523.74,523.995,524.329,524.621,524.894,525.136,525.366,525.787,526.198,526.596,526.893,527.177,527.513,527.843,528.209,528.574,529.084,529.549,529.847,530.149,530.507,530.96,531.46,531.765,532.06,532.352,532.626,532.89,533.141,533.413,533.673,533.921,534.155,534.377,534.677,534.938,535.218,535.462,535.706,535.937,536.177,536.403,536.64,536.862,537.068,537.255,537.419,537.552,537.784,538.045,538.321,538.588,538.846,539.095,539.333,539.56,539.78,540.052,540.315,540.568
387.133,387.346,387.35,387.35,387.35,387.35,387.35,387.35,387.35,387.35,387.35,387.351,387.351,387.351,387.352,387.352,510.032,510.033,510.033,510.034,510.034,510.035,510.036,510.038,510.041,510.049,510.056,510.065,510.076,510.089,510.105,510.134,510.164,510.18,510.196,510.214,510.235,510.267,510.384,510.51,510.679,510.808,510.938,511.067,511.196,511.324,511.469,511.602,511.725,511.833,511.937,512.053,512.181,512.297,512.401,512.542,512.667,512.783,512.887,512.987,513.183,513.375,513.562,513.702,513.838,514.005,514.172,514.365,514.565,514.852,515.118,515.292,515.47,515.688,515.979,516.309,516.512,516.71,516.909,517.099,517.284,517.465,517.664,517.857,518.044,518.225,518.401,518.647,518.866,519.107,519.324,519.547,519.764,519.992,520.208,520.439,520.658,520.863,521.052,521.219,521.357,521.609,521.904,522.222,522.533,522.836,523.13,523.414,523.687,523.953,524.287,524.611,524.925
380.985,381.402,381.41,381.41,381.41,381.411,381.411,381.411,381.412,381.412,381.413,381.415,381.417,381.42,381.423,381.428,498.985,498.991,498.996,499.002,499.009,499.019,499.029,499.041,499.065,499.105,499.147,499.192,499.245,499.302,499.371,499.486,499.602,499.663,499.724,499.787,499.853,499.934,500.166,500.405,500.71,500.945,501.179,501.412,501.643,501.869,502.122,502.35,502.559,502.742,502.917,503.114,503.328,503.521,503.692,503.914,504.109,504.29,504.45,504.599,504.868,505.129,505.382,505.57,505.748,505.956,506.158,506.379,506.596,506.896,507.169,507.341,507.516,507.72,507.974,508.254,508.424,508.588,508.748,508.899,509.043,509.179,509.326,509.466,509.598,509.722,509.84,509.998,510.134,510.281,510.408,510.536,510.657,510.782,510.901,511.025,511.142,511.25,511.348,511.434,511.504,511.63,511.776,511.932,512.086,512.235,512.38,512.519,512.653,512.784,512.951,513.112,513.268
369.169,369.67,369.68,369.68,369.68,369.681,369.681,369.682,369.682,369.683,369.683,369.686,369.69,369.693,369.698,369.704,482.243,482.251,482.258,482.265,482.275,482.288,482.302,482.318,482.35,482.404,482.461,482.523,482.595,482.673,482.767,482.929,483.091,483.177,483.262,483.351,483.443,483.559,483.901,484.256,484.712,485.063,485.413,485.761,486.108,486.445,486.824,487.168,487.481,487.757,488.021,488.317,488.64,488.931,489.188,489.526,489.821,490.097,490.341,490.568,490.983,491.387,491.778,492.068,492.344,492.669,492.985,493.334,493.679,494.158,494.594,494.871,495.151,495.48,495.895,496.353,496.632,496.9,497.165,497.413,497.651,497.877,498.12,498.351,498.571,498.778,498.973,499.235,499.462,499.705,499.917,500.128,500.327,500.533,500.728,500.932,501.122,501.298,501.458,501.598,501.71,501.905,502.126,502.359,502.585,502.803,503.013,503.213,503.404,503.587,503.815,504.035,504.247
354.878,355.263,355.27,355.27,355.27,355.271,355.271,355.272,355.273,355.273,355.274,355.277,355.281,355.286,355.291,355.298,462.929,462.939,462.947,462.956,462.968,462.984,463,463.019,463.057,463.121,463.188,463.262,463.347,463.44,463.551,463.745,463.939,464.042,464.145,464.251,464.36,464.497,464.902,465.323,465.865,466.282,466.697,467.111,467.522,467.923,468.373,468.78,469.151,469.477,469.79,470.141,470.524,470.868,471.172,471.573,471.923,472.249,472.537,472.805,473.295,473.772,474.233,474.576,474.901,475.284,475.656,476.07,476.479,477.049,477.568,477.898,478.233,478.627,479.129,479.687,480.027,480.356,480.679,480.985,481.277,481.556,481.858,482.147,482.422,482.682,482.929,483.265,483.558,483.874,484.153,484.433,484.701,484.98,485.244,485.521,485.782,486.024,486.245,486.439,486.595,486.873,487.194,487.536,487.87,488.193,488.504,488.802,489.087,489.362,489.707,490.04,490.362
343.845,343.938,343.94,343.94,343.94,343.941,343.941,343.941,343.942,343.942,343.943,343.945,343.949,343.952,343.956,343.962,448.38,448.388,448.394,448.402,448.411,448.423,448.436,448.45,448.479,448.529,448.581,448.638,448.704,448.776,448.862,449.013,449.166,449.246,449.327,449.409,449.495,449.601,449.919,450.25,450.677,451.006,451.333,451.66,451.984,452.3,452.655,452.976,453.268,453.526,453.773,454.049,454.351,454.623,454.862,455.179,455.456,455.714,455.942,456.152,456.541,456.92,457.285,457.558,457.815,458.121,458.419,458.753,459.085,459.553,459.981,460.254,460.532,460.862,461.295,461.78,462.077,462.365,462.65,462.922,463.183,463.435,463.71,463.975,464.229,464.472,464.706,465.03,465.316,465.629,465.911,466.198,466.477,466.769,467.047,467.341,467.62,467.881,468.121,468.331,468.501,468.812,469.18,469.574,469.961,470.337,470.701,471.05,471.384,471.708,472.117,472.513,472.894
341.14,341.14,341.14,341.14,341.14,341.14,341.14,341.14,341.14,341.14,341.14,341.139,341.139,341.138,341.138,341.137,447.145,447.144,447.143,447.142,447.141,447.139,447.137,447.135,447.132,447.127,447.122,447.117,447.112,447.107,447.101,447.093,447.085,447.081,447.078,447.075,447.073,447.074,447.095,447.121,447.16,447.19,447.22,447.25,447.281,447.311,447.347,447.381,447.412,447.439,447.466,447.497,447.53,447.56,447.588,447.628,447.664,447.698,447.728,447.758,447.823,447.888,447.952,447.999,448.046,448.107,448.17,448.249,448.334,448.465,448.588,448.67,448.756,448.867,449.03,449.223,449.343,449.462,449.583,449.701,449.819,449.936,450.068,450.199,450.327,450.454,450.581,450.766,450.934,451.123,451.301,451.487,451.674,451.872,452.06,452.264,452.459,452.644,452.815,452.967,453.09,453.324,453.61,453.918,454.224,454.522,454.812,455.091,455.359,455.62,455.953,456.276,456.587
340.859,341.135,341.14,341.14,341.14,341.14,341.14,341.14,341.14,341.141,341.141,341.141,341.142,341.143,341.144,341.146,445.558,445.56,445.562,445.564,445.567,445.57,445.573,445.577,445.584,445.596,445.608,445.621,445.636,445.652,445.67,445.701,445.733,445.749,445.765,445.782,445.798,445.816,445.861,445.906,445.962,446.005,446.047,446.09,446.131,446.172,446.216,446.256,446.292,446.323,446.353,446.387,446.423,446.456,446.484,446.52,446.551,446.58,446.605,446.627,446.665,446.702,446.737,446.762,446.786,446.813,446.839,446.866,446.892,446.928,446.96,446.979,447,447.023,447.053,447.086,447.106,447.126,447.145,447.163,447.181,447.198,447.217,447.235,447.253,447.27,447.287,447.312,447.334,447.359,447.383,447.408,447.434,447.461,447.487,447.515,447.543,447.569,447.593,447.615,447.633,447.671,447.721,447.776,447.833,447.889,447.944,447.999,448.052,448.106,448.177,448.247,448.315
332.437,332.793,332.8,332.8,332.8,332.801,332.801,332.802,332.803,332.803,332.804,332.808,332.813,332.818,332.825,332.833,430.978,430.99,431,431.012,431.026,431.045,431.064,431.087,431.129,431.2,431.274,431.354,431.446,431.544,431.659,431.862,432.065,432.172,432.278,432.386,432.494,432.62,432.965,433.318,433.764,434.106,434.448,434.788,435.125,435.452,435.815,436.141,436.437,436.697,436.946,437.224,437.528,437.8,438.038,438.346,438.615,438.866,439.085,439.283,439.634,439.973,440.3,440.542,440.767,441.027,441.274,441.539,441.793,442.137,442.446,442.637,442.829,443.046,443.308,443.59,443.76,443.922,444.078,444.222,444.357,444.482,444.613,444.734,444.847,444.95,445.043,445.163,445.262,445.365,445.448,445.529,445.6,445.673,445.741,445.809,445.871,445.926,445.976,446.017,446.049,446.099,446.15,446.203,446.253,446.299,446.342,446.383,446.42,446.455,446.497,446.537,446.575
321.588,321.845,321.85,321.85,321.85,321.85,321.85,321.85,321.85,321.85,321.85,321.85,321.85,321.85,321.85,321.85,423.087,423.087,423.086,423.086,423.085,423.085,423.084,423.084,423.085,423.089,423.094,423.1,423.109,423.12,423.135,423.168,423.202,423.22,423.239,423.26,423.283,423.319,423.466,423.626,423.844,424.012,424.18,424.348,424.515,424.68,424.867,425.039,425.196,425.335,425.469,425.62,425.784,425.933,426.066,426.248,426.408,426.558,426.691,426.814,427.057,427.295,427.525,427.697,427.861,428.059,428.254,428.48,428.708,429.036,429.337,429.53,429.728,429.965,430.287,430.653,430.877,431.095,431.313,431.521,431.722,431.916,432.129,432.335,432.533,432.722,432.906,433.161,433.387,433.634,433.858,434.087,434.309,434.542,434.763,434.998,435.22,435.428,435.618,435.785,435.917,436.156,436.437,436.737,437.029,437.311,437.582,437.841,438.087,438.321,438.617,438.9,439.173
313.495,313.746,313.75,313.75,313.75,313.75,313.751,313.751,313.751,313.751,313.751,313.752,313.754,313.755,313.757,313.76,415.002,415.006,415.008,415.011,415.015,415.021,415.026,415.032,415.045,415.068,415.092,415.119,415.15,415.185,415.226,415.304,415.382,415.423,415.464,415.507,415.551,415.606,415.779,415.961,416.198,416.381,416.563,416.745,416.925,417.101,417.298,417.477,417.64,417.784,417.922,418.076,418.245,418.396,418.53,418.708,418.864,419.009,419.136,419.253,419.469,419.679,419.882,420.033,420.175,420.342,420.503,420.683,420.86,421.107,421.331,421.473,421.617,421.785,422.004,422.248,422.398,422.542,422.684,422.818,422.947,423.07,423.203,423.331,423.453,423.568,423.679,423.832,423.966,424.113,424.245,424.38,424.512,424.649,424.78,424.919,425.051,425.174,425.287,425.386,425.465,425.614,425.795,425.991,426.185,426.375,426.559,426.736,426.906,427.071,427.285,427.492,427.691
305.76,305.76,305.76,305.76,305.76,305.761,305.762,305.762,305.763,305.763,305.764,305.769,305.774,305.78,305.788,305.797,400.875,400.888,400.9,400.913,400.929,400.951,400.973,400.998,401.045,401.124,401.206,401.295,401.396,401.503,401.628,401.853,402.078,402.197,402.314,402.432,402.55,402.683,403.045,403.412,403.876,404.233,404.588,404.942,405.292,405.631,406.007,406.342,406.647,406.914,407.17,407.456,407.768,408.048,408.29,408.606,408.881,409.136,409.359,409.558,409.911,410.252,410.579,410.822,411.047,411.308,411.554,411.821,412.08,412.432,412.749,412.947,413.146,413.374,413.662,413.979,414.171,414.355,414.535,414.704,414.864,415.015,415.177,415.331,415.477,415.613,415.742,415.917,416.068,416.232,416.377,416.523,416.663,416.809,416.947,417.093,417.23,417.358,417.474,417.575,417.655,417.8,417.974,418.159,418.34,418.516,418.685,418.847,419.001,419.149,419.338,419.52,419.695
305.843,305.761,305.76,305.76,305.76,305.76,305.76,305.76,305.76,305.759,305.759,305.758,305.757,305.756,305.755,305.753,402.34,402.337,402.335,402.333,402.329,402.325,402.321,402.317,402.308,402.295,402.28,402.265,402.248,402.23,402.21,402.174,402.139,402.12,402.102,402.084,402.067,402.05,402.021,401.995,401.967,401.946,401.925,401.905,401.885,401.866,401.847,401.832,401.819,401.807,401.796,401.785,401.772,401.761,401.753,401.747,401.742,401.738,401.735,401.734,401.747,401.76,401.775,401.786,401.799,401.82,401.846,401.888,401.937,402.022,402.105,402.163,402.224,402.309,402.448,402.62,402.728,402.837,402.949,403.06,403.172,403.285,403.414,403.542,403.669,403.796,403.924,404.112,404.284,404.479,404.665,404.86,405.057,405.265,405.464,405.678,405.884,406.078,406.257,406.416,406.541,406.775,407.06,407.366,407.666,407.957,408.237,408.505,408.76,409.003,409.313,409.611,409.896
308.578,308.413,308.41,308.41,308.41,308.41,308.409,308.409,308.409,308.409,308.408,308.406,308.404,308.401,308.398,308.394,408.066,408.06,408.055,408.049,408.042,408.033,408.023,408.012,407.991,407.956,407.92,407.881,407.837,407.79,407.735,407.637,407.539,407.487,407.436,407.385,407.334,407.277,407.125,406.972,406.779,406.631,406.483,406.336,406.191,406.05,405.895,405.757,405.631,405.521,405.415,405.298,405.169,405.054,404.955,404.826,404.715,404.611,404.52,404.44,404.301,404.166,404.037,403.942,403.854,403.754,403.66,403.56,403.465,403.339,403.226,403.157,403.088,403.012,402.922,402.825,402.766,402.711,402.659,402.611,402.567,402.526,402.484,402.446,402.411,402.38,402.352,402.319,402.291,402.265,402.245,402.228,402.214,402.2,402.188,402.177,402.168,402.161,402.156,402.152,402.15,402.154,402.166,402.183,402.203,402.224,402.246,402.27,402.294,402.32,402.358,402.397,402.435
314.008,313.755,313.75,313.75,313.75,313.749,313.749,313.749,313.748,313.748,313.747,313.744,313.74,313.736,313.731,313.725,418.124,418.116,418.108,418.099,418.088,418.074,418.059,418.043,418.011,417.958,417.902,417.841,417.772,417.698,417.611,417.456,417.301,417.219,417.138,417.056,416.974,416.88,416.621,416.356,416.02,415.762,415.504,415.248,414.995,414.749,414.476,414.232,414.009,413.814,413.628,413.419,413.191,412.987,412.81,412.578,412.377,412.189,412.026,411.879,411.619,411.367,411.125,410.946,410.78,410.587,410.404,410.206,410.014,409.75,409.513,409.365,409.217,409.046,408.829,408.589,408.443,408.303,408.166,408.038,407.916,407.801,407.677,407.559,407.448,407.344,407.245,407.112,406.996,406.871,406.76,406.649,406.542,406.432,406.327,406.216,406.113,406.016,405.929,405.853,405.794,405.689,405.566,405.437,405.311,405.191,405.076,404.966,404.864,404.766,404.644,404.527,404.416
322.116,321.855,321.85,321.85,321.85,321.85,321.85,321.85,321.85,321.849,321.849,321.849,321.849,321.848,321.848,321.847,424.667,424.666,424.666,424.665,424.664,424.662,424.66,424.659,424.654,424.644,424.633,424.621,424.606,424.589,424.568,424.526,424.483,424.46,424.437,424.412,424.386,424.349,424.217,424.074,423.883,423.735,423.588,423.441,423.295,423.151,422.989,422.84,422.704,422.585,422.47,422.34,422.199,422.071,421.958,421.804,421.669,421.542,421.431,421.328,421.128,420.934,420.745,420.605,420.472,420.312,420.155,419.976,419.795,419.537,419.301,419.15,418.996,418.811,418.562,418.277,418.103,417.934,417.765,417.604,417.449,417.299,417.134,416.976,416.823,416.677,416.536,416.34,416.166,415.976,415.802,415.624,415.451,415.27,415.097,414.914,414.741,414.579,414.43,414.3,414.198,414.012,413.79,413.553,413.322,413.098,412.884,412.679,412.484,412.299,412.064,411.838,411.621
330.415,330.057,330.05,330.05,330.05,330.049,330.049,330.049,330.048,330.048,330.047,330.045,330.042,330.039,330.035,330.03,436.032,436.025,436.018,436.012,436.003,435.992,435.98,435.966,435.94,435.894,435.847,435.795,435.735,435.671,435.594,435.457,435.319,435.246,435.174,435.1,435.025,434.935,434.674,434.404,434.056,433.789,433.522,433.257,432.994,432.738,432.452,432.195,431.96,431.754,431.556,431.335,431.093,430.877,430.687,430.437,430.219,430.015,429.837,429.676,429.383,429.1,428.827,428.624,428.435,428.214,428.003,427.772,427.548,427.239,426.96,426.785,426.609,426.406,426.149,425.866,425.693,425.528,425.367,425.215,425.072,424.936,424.79,424.651,424.52,424.397,424.282,424.125,423.989,423.842,423.712,423.582,423.456,423.326,423.202,423.072,422.949,422.835,422.731,422.64,422.568,422.437,422.278,422.107,421.938,421.775,421.616,421.464,421.319,421.178,420.997,420.822,420.653
341.906,341.154,341.14,341.14,341.14,341.139,341.139,341.138,341.138,341.137,341.136,341.133,341.129,341.125,341.12,341.113,451.982,451.973,451.965,451.956,451.945,451.93,451.914,451.896,451.861,451.8,451.736,451.667,451.586,451.499,451.395,451.212,451.029,450.931,450.834,450.735,450.633,450.51,450.148,449.773,449.289,448.916,448.545,448.176,447.809,447.452,447.052,446.691,446.362,446.073,445.796,445.485,445.146,444.842,444.575,444.222,443.915,443.628,443.376,443.145,442.726,442.319,441.927,441.635,441.362,441.041,440.733,440.394,440.062,439.601,439.184,438.921,438.655,438.347,437.952,437.514,437.248,436.991,436.739,436.503,436.277,436.062,435.831,435.611,435.402,435.205,435.019,434.765,434.545,434.308,434.098,433.886,433.683,433.472,433.272,433.061,432.864,432.679,432.512,432.366,432.251,432.044,431.801,431.543,431.291,431.047,430.813,430.59,430.378,430.175,429.918,429.671,429.433
